start_date,start_time,live_time,real_time,dead_time,channel,counts
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,766,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,767,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,768,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,769,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,770,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,771,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,772,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,773,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,774,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,775,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,776,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,777,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,778,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,779,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,780,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,781,1
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,782,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,783,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,784,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,785,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,786,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,787,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,788,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,789,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,790,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,791,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,792,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,793,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,794,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,795,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,796,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,797,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,798,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,799,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,800,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,801,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,802,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,803,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,804,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,805,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,806,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,807,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,808,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,809,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,810,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,811,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,812,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,813,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,814,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,815,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,816,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,817,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,818,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,819,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,820,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,821,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,822,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,823,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,824,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,825,1
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,826,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,827,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,828,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,829,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,830,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,831,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,832,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,833,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,834,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,835,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,836,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,837,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,838,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,839,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,840,1
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,841,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,842,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,843,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,844,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,845,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,846,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,847,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,848,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,849,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,850,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,851,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,852,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,853,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,854,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,855,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,856,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,857,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,858,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,859,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,860,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,861,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,862,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,863,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,864,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,865,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,866,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,867,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,868,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,869,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,870,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,871,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,872,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,873,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,874,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,875,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,876,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,877,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,878,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,879,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,880,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,881,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,882,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,883,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,884,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,885,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,886,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,887,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,888,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,889,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,890,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,891,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,892,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,893,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,894,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,895,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,896,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,897,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,898,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,899,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,900,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,901,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,902,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,903,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,904,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,905,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,906,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,907,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,908,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,909,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,910,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,911,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,912,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,913,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,914,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,915,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,916,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,917,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,918,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,919,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,920,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,921,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,922,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,923,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,924,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,925,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,926,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,927,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,928,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,929,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,930,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,931,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,932,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,933,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,934,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,935,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,936,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,937,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,938,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,939,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,940,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,941,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,942,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,943,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,944,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,945,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,946,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,947,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,948,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,949,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,950,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,951,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,952,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,953,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,954,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,955,1
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,956,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,957,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,958,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,959,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,960,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,961,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,962,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,963,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,964,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,965,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,966,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,967,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,968,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,969,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,970,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,971,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,972,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,973,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,974,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,975,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,976,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,977,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,978,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,979,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,980,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,981,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,982,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,983,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,984,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,985,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,986,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,987,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,988,1
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,989,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,990,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,991,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,992,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,993,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,994,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,995,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,996,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,997,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,998,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,999,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,1000,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,1001,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,1002,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,1003,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,1004,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,1005,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,1006,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,1007,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,1008,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,1009,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,1010,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,1011,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,1012,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,1013,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,1014,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,1015,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,1016,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,1017,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,1018,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,1019,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,1020,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,1021,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,1022,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,1023,0
09/11/2026,03:26:58,5400.0,5419.08,0.35208928452799976,1024,0
