start_date,start_time,live_time,real_time,dead_time,channel,counts
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,377,49
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,378,56
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,379,53
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,380,52
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,381,47
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,382,45
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,383,49
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,384,62
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,385,43
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,386,40
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,387,56
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,388,55
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,389,47
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,390,44
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,391,50
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,392,45
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,393,42
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,394,43
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,395,44
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,396,41
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,397,41
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,398,39
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,399,34
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,400,31
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,401,34
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,402,32
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,403,27
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,404,36
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,405,25
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,406,26
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,407,14
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,408,17
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,409,22
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,410,24
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,411,23
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,412,16
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,413,15
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,414,13
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,415,16
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,416,19
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,417,22
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,418,10
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,419,10
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,420,14
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,421,11
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,422,23
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,423,9
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,424,18
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,425,15
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,426,15
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,427,7
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,428,13
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,429,16
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,430,14
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,431,9
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,432,16
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,433,11
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,434,13
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,435,13
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,436,17
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,437,8
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,438,14
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,439,10
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,440,16
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,441,13
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,442,17
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,443,12
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,444,15
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,445,9
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,446,19
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,447,13
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,448,14
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,449,15
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,450,14
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,451,12
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,452,13
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,453,8
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,454,7
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,455,20
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,456,14
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,457,10
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,458,10
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,459,15
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,460,16
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,461,10
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,462,15
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,463,15
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,464,15
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,465,16
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,466,21
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,467,12
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,468,15
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,469,10
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,470,13
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,471,14
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,472,6
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,473,6
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,474,10
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,475,7
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,476,14
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,477,15
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,478,8
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,479,15
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,480,11
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,481,14
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,482,7
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,483,10
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,484,20
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,485,19
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,486,13
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,487,11
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,488,10
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,489,18
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,490,17
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,491,12
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,492,12
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,493,6
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,494,6
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,495,19
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,496,18
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,497,19
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,498,21
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,499,14
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,500,15
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,501,13
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,502,12
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,503,14
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,504,19
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,505,13
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,506,8
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,507,10
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,508,11
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,509,9
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,510,15
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,511,7
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,512,11
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,513,12
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,514,9
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,515,9
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,516,8
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,517,12
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,518,9
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,519,18
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,520,10
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,521,13
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,522,9
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,523,11
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,524,9
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,525,18
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,526,12
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,527,19
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,528,18
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,529,24
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,530,18
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,531,12
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,532,18
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,533,13
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,534,20
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,535,15
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,536,16
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,537,18
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,538,18
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,539,16
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,540,16
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,541,16
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,542,26
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,543,15
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,544,17
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,545,11
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,546,14
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,547,8
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,548,11
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,549,9
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,550,3
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,551,8
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,552,6
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,553,12
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,554,11
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,555,3
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,556,12
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,557,6
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,558,10
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,559,4
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,560,8
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,561,7
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,562,1
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,563,2
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,564,1
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,565,9
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,566,6
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,567,5
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,568,4
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,569,3
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,570,6
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,571,5
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,572,7
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,573,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,574,3
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,575,3
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,576,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,577,2
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,578,2
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,579,4
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,580,2
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,581,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,582,3
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,583,3
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,584,1
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,585,3
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,586,1
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,587,3
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,588,1
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,589,2
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,590,2
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,591,2
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,592,1
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,593,2
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,594,3
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,595,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,596,4
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,597,5
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,598,1
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,599,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,600,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,601,1
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,602,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,603,1
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,604,2
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,605,1
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,606,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,607,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,608,1
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,609,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,610,1
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,611,2
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,612,3
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,613,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,614,1
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,615,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,616,3
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,617,1
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,618,3
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,619,1
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,620,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,621,5
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,622,2
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,623,1
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,624,2
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,625,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,626,4
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,627,3
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,628,4
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,629,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,630,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,631,1
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,632,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,633,1
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,634,3
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,635,2
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,636,1
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,637,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,638,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,639,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,640,2
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,641,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,642,1
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,643,1
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,644,1
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,645,2
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,646,1
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,647,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,648,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,649,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,650,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,651,2
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,652,2
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,653,1
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,654,1
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,655,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,656,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,657,1
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,658,1
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,659,1
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,660,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,661,1
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,662,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,663,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,664,1
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,665,1
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,666,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,667,2
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,668,2
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,669,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,670,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,671,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,672,1
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,673,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,674,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,675,1
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,676,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,677,2
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,678,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,679,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,680,3
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,681,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,682,2
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,683,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,684,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,685,1
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,686,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,687,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,688,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,689,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,690,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,691,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,692,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,693,1
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,694,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,695,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,696,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,697,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,698,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,699,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,700,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,701,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,702,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,703,1
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,704,1
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,705,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,706,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,707,2
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,708,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,709,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,710,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,711,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,712,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,713,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,714,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,715,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,716,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,717,1
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,718,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,719,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,720,1
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,721,1
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,722,1
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,723,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,724,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,725,1
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,726,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,727,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,728,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,729,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,730,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,731,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,732,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,733,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,734,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,735,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,736,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,737,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,738,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,739,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,740,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,741,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,742,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,743,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,744,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,745,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,746,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,747,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,748,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,749,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,750,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,751,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,752,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,753,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,754,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,755,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,756,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,757,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,758,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,759,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,760,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,761,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,762,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,763,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,764,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,765,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,766,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,767,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,768,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,769,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,770,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,771,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,772,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,773,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,774,0
09/10/2026,14:30:47,1669.0,1691.2,1.312677388836332,775,1
